type,id,session,trial,delay,response,reward,totalvolume,flag,accuracy,normResponse,normAccuracy,lagResponse,lagNormAccuracy,lagReward,lagReward2,lagReward3,lagDelay,rewardRate,lagRewardRate,windowReward
1,6,2,59,6,1.15685642600147,small reward,19.83,0,-1.84314357399853,-1.06897957126018,-1.04412179340972,1.37618257999929,-0.65017578566505,small reward,1.2,0.5,6,0.0833333333333333,0.0833333333333333,0.733333333333333
1,6,2,60,4,1.26541870399888,small reward,20.33,0,-0.734581296001124,-0.938114603624001,0.347542837070832,1.15685642600147,-1.04412179340972,small reward,0.5,1.2,6,0.125,0.0833333333333333,0.5
1,6,2,61,8,2.47416459400119,large reward,22.63,0,-1.52583540599881,0.518952203497474,0.189331578102404,1.26541870399888,0.347542837070832,small reward,0.5,0.5,4,0.2875,0.125,1.1
1,6,2,62,8,2.09660662399983,no reward,22.64,0,-1.90339337600017,0.0638299231213273,-0.628777494509919,2.47416459400119,0.189331578102404,large reward,0.5,0.5,8,0,0.2875,0.933333333333333
1,6,2,63,6,1.55949186199723,no reward,22.65,0,-1.44050813800277,-0.583627989912355,-0.320922030427341,2.09660662399983,-0.628777494509919,no reward,2.3,0.5,8,0,0,0.766666666666667
1,6,2,64,8,2.07950509200236,medium reward,23.85,0,-1.92049490799764,0.0432151066983408,-0.665833839745191,1.55949186199723,-0.320922030427341,no reward,0,2.3,6,0.15,0,0.4
1,6,2,65,4,0.706702962997952,medium reward,25.05,0,-1.29329703700205,-1.61161113218482,-1.40192157742609,2.07950509200236,-0.665833839745191,medium reward,0,0,8,0.3,0.15,0.8
1,6,2,66,6,1.65806884499762,medium reward,26.25,0,-1.34193115500238,-0.464799664567842,-0.143861482924646,0.706702962997952,-1.40192157742609,medium reward,1.2,0,4,0.2,0.3,1.2
1,6,2,67,10,2.45386264400076,no reward,26.26,0,-2.54613735599924,0.494479485360323,-0.692226264096913,1.65806884499762,-0.143861482924646,medium reward,1.2,1.2,6,0,0.2,0.8
1,6,2,68,10,3.1291508409995,large reward,28.56,0,-1.8708491590005,1.30849674508881,0.366842219241468,2.45386264400076,-0.692226264096913,no reward,1.2,1.2,10,0.23,0,1.16666666666667
1,6,2,69,10,2.74807479099763,medium reward,29.76,0,-2.25192520900237,0.849133641528962,-0.230807252651809,3.1291508409995,0.366842219241468,large reward,0,1.2,10,0.12,0.23,1.16666666666667
1,6,2,70,6,1.22501422799905,large reward,32.06,0,-1.77498577200095,-0.986819646863787,-0.921699120581258,2.74807479099763,-0.230807252651809,medium reward,2.3,0,10,0.383333333333333,0.12,1.93333333333333
1,6,2,71,10,2.25380694100022,medium reward,33.26,0,-2.74619305899978,0.253324974037116,-1.00597777182596,1.22501422799905,-0.921699120581258,large reward,1.2,2.3,6,0.12,0.383333333333333,1.56666666666667
1,6,2,72,10,2.40347101299994,no reward,33.27,0,-2.59652898700006,0.433735557711585,-0.771256504006595,2.25380694100022,-1.00597777182596,medium reward,2.3,1.2,10,0,0.12,1.16666666666667
1,6,2,73,10,2.33899759699852,small reward,33.77,0,-2.66100240300148,0.356016927870186,-0.872371499357826,2.40347101299994,-0.771256504006595,no reward,1.2,2.3,10,0.05,0,0.566666666666667
1,6,2,74,10,3.52128945200093,small reward,34.27,0,-1.47871054799907,1.78119506704944,0.981841334963433,2.33899759699852,-0.872371499357826,small reward,0,1.2,10,0.05,0.05,0.333333333333333
1,6,2,75,8,1.81822157100032,no reward,34.28,0,-2.18177842899968,-0.271745671120041,-1.23199436618062,3.52128945200093,0.981841334963433,small reward,0.5,0,10,0,0.05,0.333333333333333
1,6,2,76,4,1.44001244899846,medium reward,35.48,0,-0.559987551001541,-0.727652874095857,0.894235048253793,1.81822157100032,-1.23199436618062,no reward,0.5,0.5,8,0.3,0,0.566666666666667
1,6,2,77,10,4.05406912800026,small reward,35.98,0,-0.945930871999735,2.42342730777795,1.81741074950658,1.44001244899846,0.894235048253793,medium reward,0,0.5,4,0.05,0.3,0.566666666666667
1,6,2,78,4,0.903974142001971,large reward,38.28,0,-1.09602585799803,-1.37381318862539,-0.784221229383073,4.05406912800026,1.81741074950658,small reward,1.2,0,10,0.575,0.05,1.33333333333333
1,6,2,79,4,0.840846413997497,no reward,38.29,0,-1.1591535860025,-1.44990967660115,-0.981888317684575,0.903974142001971,-0.784221229383073,large reward,0.5,1.2,4,0,0.575,0.933333333333333
1,6,2,80,8,2.32182414399722,large reward,40.59,0,-1.67817585600278,0.335315415220729,-0.140766351690065,0.840846413997497,-0.981888317684575,no reward,2.3,0.5,4,0.2875,0,1.53333333333333
1,6,2,81,4,1.56627196299814,no reward,40.6,0,-0.433728037001856,-0.575455006492868,1.28958193133679,2.32182414399722,-0.140766351690065,large reward,0,2.3,8,0,0.2875,0.766666666666667
1,6,2,82,4,1.51272985800097,no reward,40.61,0,-0.487270141999034,-0.639996631511051,1.12192958060472,1.56627196299814,1.28958193133679,no reward,2.3,0,4,0,0,0.766666666666667
1,6,2,83,10,2.21307217399954,medium reward,41.81,0,-2.78692782600046,0.204221785862128,-1.0698629516622,1.51272985800097,1.12192958060472,no reward,0,2.3,4,0.12,0,0.4
1,6,2,84,4,1.11035002100107,no reward,41.82,0,-0.889649978998932,-1.12504010441699,-0.138012021687157,2.21307217399954,-1.0698629516622,medium reward,0,0,10,0,0.12,0.4
1,6,2,85,8,2.0743662049972,small reward,42.32,0,-1.9256337950028,0.037020503066016,-0.676969004186391,1.11035002100107,-0.138012021687157,no reward,1.2,0,4,0.0625,0,0.566666666666667
1,6,2,86,8,1.94154729900038,small reward,42.82,0,-2.05845270099962,-0.123084297195844,-0.964766801197685,2.0743662049972,-0.676969004186391,small reward,0,1.2,8,0.0625,0.0625,0.333333333333333
1,6,2,87,4,1.01672129800136,large reward,45.12,0,-0.983278701998643,-1.2379036149401,-0.431184572668699,1.94154729900038,-0.964766801197685,small reward,0.5,0,8,0.575,0.0625,1.1
1,6,2,88,4,1.00056873799986,medium reward,46.32,0,-0.999431262000144,-1.25737450557385,-0.481761864217759,1.01672129800136,-0.431184572668699,large reward,0.5,0.5,4,0.3,0.575,1.33333333333333
1,6,2,89,6,1.31847751299938,small reward,46.82,0,-1.68152248700062,-0.874155561397281,-0.753823619527493,1.00056873799986,-0.481761864217759,medium reward,2.3,0.5,4,0.0833333333333333,0.3,1.33333333333333
1,6,2,90,4,0.967643577998388,small reward,47.32,0,-1.03235642200161,-1.29706370588808,-0.584857931747547,1.31847751299938,-0.753823619527493,small reward,1.2,2.3,6,0.125,0.0833333333333333,0.733333333333333
1,6,2,91,6,1.29661416300223,medium reward,48.52,0,-1.70338583699777,-0.900510448588055,-0.793093808195398,0.967643577998388,-0.584857931747547,small reward,0.5,1.2,4,0.2,0.125,0.733333333333333
1,6,2,92,4,1.29464485700009,small reward,49.02,0,-0.705355142999906,-0.902884322561496,0.439056483270733,1.29661416300223,-0.793093808195398,medium reward,0.5,0.5,6,0.125,0.2,0.733333333333333
1,6,2,93,10,2.72944438400009,no reward,49.03,0,-2.27055561599991,0.826675862881016,-0.260025706299539,1.29464485700009,0.439056483270733,small reward,1.2,0.5,4,0,0.125,0.566666666666667
1,6,2,94,8,2.59066760999849,medium reward,50.23,0,-1.40933239000151,0.659389229131436,0.441775393217054,2.72944438400009,-0.260025706299539,no reward,0.5,1.2,10,0.15,0,0.566666666666667
1,6,2,95,4,0.865410181002517,no reward,50.24,0,-1.13458981899748,-1.42029960730791,-0.904973648725561,2.59066760999849,0.441775393217054,medium reward,0,0.5,8,0,0.15,0.4
1,6,2,96,4,1.02212881000014,large reward,52.54,0,-0.97787118999986,-1.23138520084852,-0.414252438635948,0.865410181002517,-0.904973648725561,no reward,1.2,0,4,0.575,0,1.16666666666667
1,6,2,97,6,1.67147008299798,no reward,52.55,0,-1.32852991700202,-0.448645318789975,-0.119790645439692,1.02212881000014,-0.414252438635948,large reward,0,1.2,4,0,0.575,0.766666666666667
1,6,2,98,6,1.80117347199848,no reward,52.56,0,-1.19882652800152,-0.29229607744246,0.113178069673992,1.67147008299798,-0.119790645439692,no reward,2.3,0,6,0,0,0.766666666666667
1,6,2,99,6,1.36310360900097,medium reward,53.76,0,-1.63689639099903,-0.820361621948839,-0.673667778372168,1.80117347199848,0.113178069673992,no reward,0,2.3,6,0.2,0,0.4
1,6,2,100,10,2.14075172400044,large reward,56.06,0,-2.85924827599956,0.117044052277801,-1.18328461316214,1.36310360900097,-0.673667778372168,medium reward,0,0,6,0.23,0.2,1.16666666666667
1,6,2,101,6,1.62246527200114,no reward,56.07,0,-1.37753472799886,-0.507717522537143,-0.207811382139802,2.14075172400044,-1.18328461316214,large reward,1.2,0,10,0,0.23,1.16666666666667
1,6,2,102,6,1.17205323400049,large reward,58.37,0,-1.82794676599951,-1.0506607792852,-1.01682581555869,1.62246527200114,-0.207811382139802,no reward,2.3,1.2,6,0.383333333333333,0,1.53333333333333
1,6,2,103,10,1.83363395400011,medium reward,59.57,0,-3.16636604599989,-0.25316701710072,-1.66494378079768,1.17205323400049,-1.01682581555869,large reward,0,2.3,6,0.12,0.383333333333333,1.16666666666667
1,6,2,104,6,1.3930919700033,no reward,59.58,0,-1.6069080299967,-0.784212547293967,-0.619803727595129,1.83363395400011,-1.66494378079768,medium reward,2.3,0,10,0,0.12,1.16666666666667
1,6,2,105,4,1.16202653400251,medium reward,60.78,0,-0.837973465997493,-1.06274733268973,0.0237987416884104,1.3930919700033,-0.619803727595129,no reward,1.2,2.3,6,0.3,0,0.8
1,6,2,106,6,1.26703281199661,no reward,60.79,0,-1.73296718800339,-0.936168898405007,-0.846226801775691,1.16202653400251,0.0237987416884104,medium reward,0,1.2,4,0,0.3,0.4
1,6,2,107,10,2.77270091800165,small reward,61.29,0,-2.22729908199835,0.878818881861349,-0.19218558697995,1.26703281199661,-0.846226801775691,no reward,1.2,0,6,0.05,0,0.566666666666667
1,6,2,108,8,2.3607844529979,no reward,61.3,0,-1.6392155470021,0.382279606379208,-0.0563454553039398,2.77270091800165,-0.19218558697995,small reward,0,1.2,10,0,0.05,0.166666666666667
1,6,2,109,4,0.88580833299784,large reward,63.6,0,-1.11419166700216,-1.39571092374354,-0.841102455525622,2.3607844529979,-0.0563454553039398,no reward,0.5,0,8,0.575,0,0.933333333333333
1,6,2,110,4,1.56790885699957,medium reward,64.8,0,-0.432091143000434,-0.573481834185955,1.29470741393133,0.88580833299784,-0.841102455525622,large reward,0,0.5,4,0.3,0.575,1.16666666666667
1,6,2,111,8,2.34619005000059,large reward,67.1,0,-1.65380994999941,0.364686975576463,-0.0879692440996663,1.56790885699957,1.29470741393133,medium reward,2.3,0,4,0.2875,0.3,1.93333333333333
1,6,2,112,10,2.23047116499947,large reward,69.4,0,-2.76952883500053,0.225195170320432,-1.04257575326037,2.34619005000059,-0.0879692440996663,large reward,1.2,2.3,8,0.23,0.2875,1.93333333333333
1,6,2,113,10,2.19079520200103,medium reward,70.6,0,-2.80920479799897,0.177368303479542,-1.10480038882264,2.23047116499947,-1.04257575326037,large reward,2.3,1.2,10,0.12,0.23,1.93333333333333
1,6,2,114,10,3.12670616200194,medium reward,71.8,0,-1.87329383799806,1.30554983900137,0.363008178472349,2.19079520200103,-1.10480038882264,medium reward,2.3,2.3,10,0.12,0.12,1.56666666666667
1,6,2,115,6,1.7234343980017,medium reward,73,0,-1.2765656019983,-0.386005619931042,-0.0264541505996692,3.12670616200194,0.363008178472349,medium reward,1.2,2.3,10,0.2,0.12,1.2
1,6,2,116,10,2.8784387759988,small reward,73.5,0,-2.1215612240012,1.00627918962172,-0.0263547115134468,1.7234343980017,-0.0264541505996692,medium reward,1.2,1.2,6,0.05,0.2,0.966666666666667
1,6,2,117,8,1.99534696800038,large reward,75.8,0,-2.00465303199962,-0.0582321950440247,-0.848191332502689,2.8784387759988,-0.0263547115134468,small reward,1.2,1.2,10,0.2875,0.05,1.33333333333333
1,6,2,118,6,1.89938674999939,small reward,76.3,0,-1.10061325000061,-0.173906175497521,0.28958534290945,1.99534696800038,-0.848191332502689,large reward,0.5,1.2,8,0.0833333333333333,0.2875,1.1
1,6,2,119,4,1.21464348500012,small reward,76.8,0,-0.785356514999876,-0.999320922370832,0.188554227554536,1.89938674999939,0.28958534290945,small reward,2.3,0.5,6,0.125,0.0833333333333333,1.1
1,6,2,120,6,1.49058925099962,no reward,76.81,0,-1.50941074900038,-0.666685734504504,-0.44468250327073,1.21464348500012,0.188554227554536,small reward,0.5,2.3,4,0,0.125,0.333333333333333
1,6,2,121,10,2.92255250799644,medium reward,78.01,0,-2.07744749200356,1.05945550663231,0.0428297691997923,1.49058925099962,-0.44468250327073,no reward,0.5,0.5,6,0.12,0,0.566666666666667
1,6,2,122,8,2.52011192999998,small reward,78.51,0,-1.47988807000002,0.574338814292374,0.288892269253596,2.92255250799644,0.0428297691997923,medium reward,0,0.5,10,0.0625,0.12,0.566666666666667
1,6,2,123,4,1.25846098699913,no reward,78.52,0,-0.741539013000875,-0.946501691909084,0.325756663165302,2.52011192999998,0.288892269253596,small reward,1.2,0,8,0,0.0625,0.566666666666667
1,6,2,124,10,2.19825753299665,no reward,78.53,0,-2.80174246700335,0.186363672057345,-1.09309706036995,1.25846098699913,0.325756663165302,no reward,0.5,1.2,4,0,0,0.166666666666667
1,6,2,125,4,1.35859226799948,medium reward,79.73,0,-0.641407732000516,-0.82579975851935,0.639290183044831,2.19825753299665,-1.09309706036995,no reward,0,0.5,10,0.3,0,0.4
1,6,2,126,4,0.869128490998264,large reward,82.03,0,-1.13087150900174,-1.41581741951459,-0.893330785383328,1.35859226799948,0.639290183044831,medium reward,0,0,4,0.575,0.3,1.16666666666667
1,6,2,127,8,2.27026845600267,large reward,84.33,0,-1.72973154399733,0.273168290406077,-0.252479464494861,0.869128490998264,-0.893330785383328,large reward,1.2,0,4,0.2875,0.575,1.93333333333333
1,6,2,128,10,2.13394048299961,medium reward,85.53,0,-2.86605951700039,0.108833531555701,-1.19396682367383,2.27026845600267,-0.252479464494861,large reward,2.3,1.2,8,0.12,0.2875,1.93333333333333
1,6,2,129,10,2.77505268200184,small reward,86.03,0,-2.22494731799816,0.881653784789425,-0.188497266728054,2.13394048299961,-1.19396682367383,medium reward,2.3,2.3,10,0.05,0.12,1.33333333333333
1,6,2,130,8,2.20034491200204,small reward,86.53,0,-1.79965508799796,0.188879875576869,-0.40399284861417,2.77505268200184,-0.188497266728054,small reward,1.2,2.3,10,0.0625,0.05,0.733333333333333
1,6,2,131,8,2.50691508800082,medium reward,87.73,0,-1.49308491199918,0.558430854981119,0.260296776568577,2.20034491200204,-0.40399284861417,small reward,0.5,1.2,8,0.15,0.0625,0.733333333333333
1,6,2,132,6,1.8744938589989,medium reward,88.93,0,-1.1255061410011,-0.203912982974681,0.244873598085056,2.50691508800082,0.260296776568577,medium reward,0.5,0.5,8,0.2,0.15,0.966666666666667
1,6,2,133,6,1.09757072600041,large reward,91.23,0,-1.90242927399959,-1.14044473720034,-1.15060870528068,1.8744938589989,0.244873598085056,medium reward,1.2,0.5,6,0.383333333333333,0.2,1.56666666666667
1,6,2,134,6,1.99397676000081,medium reward,92.43,0,-1.00602323999919,-0.0598838942237616,0.459484628212896,1.09757072600041,-1.15060870528068,large reward,1.2,1.2,6,0.2,0.383333333333333,1.56666666666667
1,6,2,135,10,3.03860037299819,small reward,92.93,0,-1.96139962700181,1.19934387649559,0.224830042458363,1.99397676000081,0.459484628212896,medium reward,2.3,1.2,6,0.05,0.2,1.33333333333333
1,6,2,136,4,0.977256379999744,no reward,92.94,0,-1.02274362000026,-1.28547608037021,-0.554758090646148,3.03860037299819,0.224830042458363,small reward,1.2,2.3,10,0,0.05,0.566666666666667
1,6,2,137,6,1.09144814200044,no reward,92.95,0,-1.90855185799956,-1.14782512541423,-1.16160587766484,0.977256379999744,-0.554758090646148,no reward,0.5,1.2,4,0,0,0.166666666666667
1,6,2,138,10,2.2505387070014,small reward,93.45,0,-2.7494612929986,0.249385324424257,-1.01110341098226,1.09144814200044,-1.16160587766484,no reward,0,0.5,6,0.05,0,0.166666666666667
1,6,2,139,4,0.920528175000072,small reward,93.95,0,-1.07947182499993,-1.35385834765754,-0.732386835752595,2.2505387070014,-1.01110341098226,small reward,0,0,10,0.125,0.05,0.333333333333333
1,6,2,140,10,1.80665415000112,no reward,93.96,0,-3.19334584999888,-0.285689466355531,-1.70725676691081,0.920528175000072,-0.732386835752595,small reward,0.5,0,4,0,0.125,0.333333333333333
1,6,2,141,8,1.81948070599901,small reward,94.46,0,-2.18051929400099,-0.270227863425759,-1.22926601756155,1.80665415000112,-1.70725676691081,no reward,0.5,0.5,10,0.0625,0,0.333333333333333
1,6,2,142,8,2.53542579599889,small reward,94.96,0,-1.46457420400111,0.592798712291009,0.322075021852962,1.81948070599901,-1.22926601756155,small reward,0,0.5,8,0.0625,0.0625,0.333333333333333
1,6,2,143,4,0.778334482998616,medium reward,96.16,0,-1.22166551700138,-1.52526386019002,-1.17762720731763,2.53542579599889,0.322075021852962,small reward,0.5,0,8,0.3,0.0625,0.733333333333333
1,6,2,144,6,1.6578402160012,medium reward,97.36,0,-1.3421597839988,-0.465075262379235,-0.144272138374299,0.778334482998616,-1.17762720731763,medium reward,0.5,0.5,4,0.2,0.3,0.966666666666667
1,6,2,145,4,0.778286954999203,large reward,99.66,0,-1.2217130450008,-1.52532115219071,-1.17777602815363,1.6578402160012,-0.144272138374299,medium reward,1.2,0.5,6,0.575,0.2,1.56666666666667
1,6,2,146,10,2.18150347000119,small reward,100.16,0,-2.81849652999881,0.166167707564708,-1.11937280480798,0.778286954999203,-1.17777602815363,large reward,1.2,1.2,4,0.05,0.575,1.33333333333333
1,6,2,147,6,1.43483903900051,large reward,102.46,0,-1.56516096099949,-0.73388909301498,-0.544819094587543,2.18150347000119,-1.11937280480798,small reward,2.3,1.2,10,0.383333333333333,0.05,1.7
1,6,2,148,6,1.27620989199932,small reward,102.96,0,-1.72379010800068,-0.925106508229511,-0.829743249933291,1.43483903900051,-0.544819094587543,large reward,0.5,2.3,6,0.0833333333333333,0.383333333333333,1.1
1,6,2,149,4,0.781727256999147,medium reward,104.16,0,-1.21827274300085,-1.521174085473,-1.16700367025793,1.27620989199932,-0.829743249933291,small reward,2.3,0.5,6,0.3,0.0833333333333333,1.33333333333333
1,6,2,150,10,2.18933957600166,large reward,106.46,0,-2.81066042399834,0.175613638297383,-1.10708327726392,0.781727256999147,-1.16700367025793,medium reward,0.5,2.3,4,0.23,0.3,1.33333333333333
1,6,2,151,6,1.1464488720012,large reward,108.76,0,-1.8535511279988,-1.08152522010378,-1.06281547983999,2.18933957600166,-1.10708327726392,large reward,1.2,0.5,10,0.383333333333333,0.23,1.93333333333333
1,6,2,152,8,2.73141346199918,large reward,111.06,0,-1.26858653800082,0.82904946201119,0.74674964247976,1.1464488720012,-1.06281547983999,large reward,2.3,1.2,6,0.2875,0.383333333333333,2.3
1,6,2,153,6,1.75445096700059,large reward,113.36,0,-1.24554903299941,-0.348617105493988,0.0292567316108137,2.73141346199918,0.74674964247976,large reward,2.3,2.3,8,0.383333333333333,0.2875,2.3
1,6,2,154,8,2.02787320799689,large reward,115.66,0,-1.97212679200311,-0.0190238675937476,-0.777712057388942,1.75445096700059,0.0292567316108137,large reward,2.3,2.3,6,0.2875,0.383333333333333,2.3
1,6,2,155,10,2.49335892200179,no reward,115.67,0,-2.50664107799821,0.542089753288534,-0.630283432242361,2.02787320799689,-0.777712057388942,large reward,2.3,2.3,8,0,0.2875,1.53333333333333
1,6,2,156,8,2.24657519399989,no reward,115.68,0,-1.75342480600011,0.244607559898347,-0.303819057734504,2.49335892200179,-0.630283432242361,no reward,2.3,2.3,10,0,0,0.766666666666667
1,6,2,157,8,2.13380354100082,small reward,116.18,0,-1.86619645899918,0.108668456627556,-0.548177592800514,2.24657519399989,-0.303819057734504,no reward,0,2.3,8,0.0625,0,0.166666666666667
1,6,2,158,8,2.46835076299976,no reward,116.19,0,-1.53164923700024,0.51194399751765,0.176733915579508,2.13380354100082,-0.548177592800514,small reward,0,0,8,0,0.0625,0.166666666666667
1,6,2,159,8,2.53680918199825,medium reward,117.39,0,-1.46319081800175,0.594466296716964,0.325072602958184,2.46835076299976,0.176733915579508,no reward,0.5,0,8,0.15,0,0.566666666666667
