type,id,session,trial,delay,response,reward,totalvolume,flag,accuracy,normResponse,normAccuracy,lagResponse,lagNormAccuracy,lagReward,lagReward2,lagReward3,lagDelay,rewardRate,lagRewardRate,windowReward
1,13,2,87,10,6.96062147199973,2.3,48.5,0,1.96062147199973,2.33896329972897,1.96615905695286,4.58602128700022,0.760059522901798,1.2,0,1.2,8,NaN,NaN,1.16666666666667
1,13,2,88,10,6.40338071399947,0,48.51,0,1.40338071399947,1.94622458332168,1.29270004178838,6.96062147199973,1.96615905695286,2.3,1.2,0,10,NaN,NaN,1.16666666666667
1,13,2,89,4,1.99797533600031,1.2,49.71,0,-0.00202466399969126,-1.15866899915447,0.239093039935602,6.40338071399947,1.29270004178838,0,2.3,1.2,10,NaN,NaN,1.16666666666667
1,13,2,90,8,5.15314281700012,2.3,52.01,0,1.15314281700012,1.0650671664928,1.55447916756642,1.99797533600031,0.239093039935602,1.2,0,2.3,4,NaN,NaN,1.16666666666667
1,13,2,91,6,2.58693111799948,0.5,52.51,0,-0.413068882000516,-0.743577793921961,-0.993749061506756,5.15314281700012,1.55447916756642,2.3,1.2,0,8,NaN,NaN,1.33333333333333
1,13,2,92,6,4.05463396499999,2.3,54.81,0,1.05463396499999,0.290847136276762,1.316481173586,2.58693111799948,-0.993749061506756,0.5,2.3,1.2,6,NaN,NaN,1.7
1,13,2,93,10,7.06136600099944,0.5,55.31,0,2.06136600099944,2.40996721758019,2.08791488746108,4.05463396499999,1.316481173586,2.3,0.5,2.3,6,NaN,NaN,1.1
1,13,2,94,4,1.99689089999993,1.2,56.51,0,-0.00310910000007425,-1.15943330075428,0.236807633884939,7.06136600099944,2.08791488746108,0.5,2.3,0.5,10,NaN,NaN,1.33333333333333
1,13,2,95,4,1.88440269500006,2.3,58.81,0,-0.115597304999937,-1.23871406514263,-0.000256816432155533,1.99689089999993,0.236807633884939,1.2,0.5,2.3,4,NaN,NaN,1.33333333333333
1,13,2,96,10,5.69450430000052,2.3,61.11,0,0.694504300000517,1.44661430010327,0.435980204283534,1.88440269500006,-0.000256816432155533,2.3,1.2,0.5,4,NaN,NaN,1.93333333333333
1,13,2,97,10,6.04546787900017,2.3,63.41,0,1.04546787900017,1.693970552393,0.860140825843086,5.69450430000052,0.435980204283534,2.3,2.3,1.2,10,NaN,NaN,2.3
1,13,2,98,4,1.573161196,2.3,65.71,0,-0.426838803999999,-1.45807452120229,-0.656185985862924,6.04546787900017,0.860140825843086,2.3,2.3,2.3,10,NaN,NaN,2.3
1,13,2,99,8,4.86231033100012,1.2,66.91,0,0.862310331000117,0.860090815424947,1.14708317224053,1.573161196,-0.656185985862924,2.3,2.3,2.3,4,NaN,NaN,1.93333333333333
1,13,2,100,6,3.14508010000009,0,66.92,0,0.145080100000087,-0.350198968687413,-0.115197482391651,4.86231033100012,1.14708317224053,1.2,2.3,2.3,8,NaN,NaN,1.16666666666667
1,13,2,101,8,3.41673051599992,0.5,67.42,0,-0.583269484000084,-0.158741983246967,-0.877874340776154,3.14508010000009,-0.115197482391651,0,1.2,2.3,6,NaN,NaN,0.566666666666667
1,13,2,102,10,5.06827083400003,0,67.43,0,0.0682708340000318,1.00525008889422,-0.320860653497954,3.41673051599992,-0.877874340776154,0.5,0,1.2,8,NaN,NaN,0.166666666666667
1,13,2,103,6,2.63848706299996,0,67.44,0,-0.361512937000043,-0.707241586686665,-0.912597687315254,5.06827083400003,-0.320860653497954,0,0.5,0,10,NaN,NaN,0.166666666666667
1,13,2,104,8,4.24060383799952,0,67.45,0,0.240603837999515,0.421917177661323,0.276201315127266,2.63848706299996,-0.912597687315254,0,0,0.5,6,NaN,NaN,0
1,13,2,105,10,6.57145026200033,0,67.46,0,1.57145026200033,2.06467862244453,1.49582221232376,4.24060383799952,0.276201315127266,0,0,0,8,NaN,NaN,0
1,13,2,106,8,3.8382714699992,2.3,69.76,0,-0.161728530000801,0.138356624150134,-0.287382890226292,6.57145026200033,1.49582221232376,0,0,0,10,NaN,NaN,0.766666666666667
1,13,2,107,10,5.91182209199997,0.5,70.26,0,0.911822091999966,1.59977809772033,0.698621843604538,3.8382714699992,-0.287382890226292,2.3,0,0,8,NaN,NaN,0.933333333333333
1,13,2,108,8,4.1510628570004,2.3,72.56,0,0.151062857000397,0.358809428562636,0.15077297120907,5.91182209199997,0.698621843604538,0.5,2.3,0,10,NaN,NaN,1.7
1,13,2,109,8,4.20338081800037,2.3,74.86,0,0.203380818000369,0.395682698425221,0.224059584022345,4.1510628570004,0.15077297120907,2.3,0.5,2.3,8,NaN,NaN,1.7
1,13,2,111,6,2.6560061350001,0,74.88,0,-0.343993864999902,-0.694894288411727,-0.885021880735464,3.41418232199976,3.22369334244375,0,2.3,2.3,4,NaN,NaN,0.766666666666667
1,13,2,112,8,3.88843342099972,0,74.89,0,-0.111566579000282,0.173710355846155,-0.217116400273913,2.6560061350001,-0.885021880735464,0,0,2.3,6,NaN,NaN,0
1,13,2,113,6,2.74893884100038,2.3,77.19,0,-0.251061158999619,-0.629396079347145,-0.738741625389768,3.88843342099972,-0.217116400273913,0,0,0,8,NaN,NaN,0.766666666666667
1,13,2,114,10,4.56945780600017,0.5,77.69,0,-0.430542193999827,0.653690757435905,-0.923706238220668,2.74893884100038,-0.738741625389768,2.3,0,0,6,NaN,NaN,0.933333333333333
1,13,2,115,8,4.46963984099966,2.3,79.99,0,0.469639840999662,0.583339874292734,0.597033254127738,4.56945780600017,-0.923706238220668,0.5,2.3,0,10,NaN,NaN,1.7
1,13,2,116,10,5.24058084999979,0,80,0,0.240580849999787,1.12669277508738,-0.112613622009069,4.46963984099966,0.597033254127738,2.3,0.5,2.3,8,NaN,NaN,0.933333333333333
1,13,2,117,8,4.69658966899988,1.2,81.2,0,0.696589668999877,0.743292251892539,0.91494289461813,5.24058084999979,-0.112613622009069,0,2.3,0.5,10,NaN,NaN,1.16666666666667
1,13,2,118,4,0.855500063000363,0,81.21,0,-1.14449993699964,-1.96387620233047,-2.16862848602291,4.69658966899988,0.91494289461813,1.2,0,2.3,8,NaN,NaN,0.4
1,13,2,119,8,3.94804231300077,0.5,81.71,0,-0.0519576869992306,0.215722214086687,-0.133616705239701,0.855500063000363,-2.16862848602291,0,1.2,0,4,NaN,NaN,0.566666666666667
1,13,2,120,4,1.4970401139999,1.2,82.91,0,-0.502959886000099,-1.51172403554064,-0.816608160453745,3.94804231300077,-0.133616705239701,0.5,0,1.2,8,NaN,NaN,0.566666666666667
1,13,2,121,6,3.08792026600076,2.3,85.21,0,0.087920266000765,-0.39048475093261,-0.205169629688351,1.4970401139999,-0.816608160453745,1.2,0.5,0,4,NaN,NaN,1.33333333333333
1,13,2,122,6,3.17463377100012,0.5,85.71,0,0.174633771000117,-0.329369783730935,-0.0686786761893011,3.08792026600076,-0.205169629688351,2.3,1.2,0.5,6,NaN,NaN,1.33333333333333
1,13,2,123,8,4.43014599199978,0,85.72,0,0.43014599199978,0.555504933399574,0.541710562554152,3.17463377100012,-0.0686786761893011,0.5,2.3,1.2,6,NaN,NaN,0.933333333333333
1,13,2,124,4,1.51419378799983,0,85.73,0,-0.48580621200017,-1.49963426677969,-0.780457469830523,4.43014599199978,0.541710562554152,0,0.5,2.3,8,NaN,NaN,0.166666666666667
1,13,2,125,4,1.54729326300003,0.5,86.23,0,-0.452706736999971,-1.4763060282424,-0.710701633236667,1.51419378799983,-0.780457469830523,0,0,0.5,4,NaN,NaN,0.166666666666667
1,13,2,126,10,4.39957282599971,1.2,87.43,0,-0.600427174000288,0.533957216727766,-1.12902246765967,1.54729326300003,-0.710701633236667,0.5,0,0,4,NaN,NaN,0.566666666666667
1,13,2,127,8,4.21178645300006,0.5,87.93,0,0.211786453000059,0.401606921039901,0.235834135359932,4.39957282599971,-1.12902246765967,1.2,0.5,0,10,NaN,NaN,0.733333333333333
1,13,2,128,4,2.0091917790005,0.5,88.43,0,0.00919177900050272,-1.15076374211197,0.26273125066496,4.21178645300006,0.235834135359932,0.5,1.2,0.5,8,NaN,NaN,0.733333333333333
1,13,2,129,8,4.13594706899949,0.5,88.93,0,0.135947068999485,0.348155945141453,0.129598887177182,2.0091917790005,0.26273125066496,0.5,0.5,1.2,4,NaN,NaN,0.5
1,13,2,130,8,3.72701911500008,1.2,90.1300000000001,0,-0.272980884999924,0.0599468767073176,-0.443224366261459,4.13594706899949,0.129598887177182,0.5,0.5,0.5,8,NaN,NaN,0.733333333333333
1,13,2,131,10,5.75341781299994,2.3,92.43,0,0.753417812999942,1.48813606092614,0.507180732735283,3.72701911500008,-0.443224366261459,1.2,0.5,0.5,8,NaN,NaN,1.33333333333333
1,13,2,132,8,4.00811810799951,2.3,94.73,0,0.00811810799950763,0.258063141731002,-0.0494629759396494,5.75341781299994,0.507180732735283,2.3,1.2,0.5,10,NaN,NaN,1.93333333333333
1,13,2,133,10,5.10555844300052,0,94.7400000000001,0,0.105558443000518,1.03153008992879,-0.275796332421688,4.00811810799951,-0.0494629759396494,2.3,2.3,1.2,8,NaN,NaN,1.53333333333333
1,13,2,134,8,3.57781135200003,1.2,95.9400000000001,0,-0.422188647999974,-0.0452135310290722,-0.652233497097532,5.10555844300052,-0.275796332421688,0,2.3,2.3,10,NaN,NaN,1.16666666666667
1,13,2,135,6,3.35284909099937,1.2,97.1400000000001,0,0.352849090999371,-0.203765087707267,0.211840245921138,3.57781135200003,-0.652233497097532,1.2,0,2.3,8,NaN,NaN,0.8
1,13,2,136,6,3.23026279799979,2.3,99.4400000000001,0,0.230262797999785,-0.290162901705221,0.0188839121003293,3.35284909099937,0.211840245921138,1.2,1.2,0,6,NaN,NaN,1.56666666666667
1,13,2,137,8,4.15678809099973,1.2,100.64,0,0.156788090999726,0.362844526533747,0.158792836650202,3.23026279799979,0.0188839121003293,2.3,1.2,1.2,6,NaN,NaN,1.56666666666667
1,13,2,138,6,2.60696766100045,0.5,101.14,0,-0.393032338999546,-0.729456202730965,-0.962210642444495,4.15678809099973,0.158792836650202,1.2,2.3,1.2,8,NaN,NaN,1.33333333333333
1,13,2,139,10,4.46629029999986,2.3,103.44,0,-0.533709700000145,0.580979145265054,-1.04839038235486,2.60696766100045,-0.962210642444495,0.5,1.2,2.3,6,NaN,NaN,1.33333333333333
1,13,2,140,8,3.84237385899996,0.5,103.94,0,-0.157626141000037,0.141247954274917,-0.281636294056221,4.46629029999986,-1.04839038235486,2.3,0.5,1.2,10,NaN,NaN,1.1
1,13,2,141,10,4.80684618099986,1.2,105.14,0,-0.193153819000145,0.821000137356287,-0.636808090618359,3.84237385899996,-0.281636294056221,0.5,2.3,0.5,8,NaN,NaN,1.33333333333333
1,13,2,142,10,5.2155055180001,2.3,107.44,0,0.2155055180001,1.10901988673229,-0.142918670860904,4.80684618099986,-0.636808090618359,1.2,0.5,2.3,10,NaN,NaN,1.33333333333333
1,13,2,143,6,2.88348160399983,2.3,109.74,0,-0.116518396000174,-0.534571443346152,-0.526965270503316,5.2155055180001,-0.142918670860904,2.3,1.2,0.5,10,NaN,NaN,1.93333333333333
1,13,2,144,10,4.40424903599978,0.5,110.24,0,-0.595750964000217,0.537252971187058,-1.12337098625575,2.88348160399983,-0.526965270503316,2.3,2.3,1.2,6,NaN,NaN,1.7
1,13,2,145,6,2.24547958199946,2.3,112.54,0,-0.754520418000538,-0.984230036312104,-1.53120912292056,4.40424903599978,-1.12337098625575,0.5,2.3,2.3,10,NaN,NaN,1.7
1,13,2,146,4,1.56699922900043,0.5,113.04,0,-0.43300077099957,-1.4624174250104,-0.669172088002496,2.24547958199946,-1.53120912292056,2.3,0.5,2.3,6,NaN,NaN,1.1
1,13,2,147,10,5.01495678999981,0,113.05,0,0.0149567899998146,0.967674787901761,-0.38529388644321,1.56699922900043,-0.669172088002496,0.5,2.3,0.5,4,NaN,NaN,0.933333333333333
1,13,2,148,4,1.87314420799976,1.2,114.25,0,-0.126855792000242,-1.24664895445162,-0.0239836332315937,5.01495678999981,-0.38529388644321,0,0.5,2.3,10,NaN,NaN,0.566666666666667
1,13,2,149,4,1.84690859599959,0,114.26,0,-0.153091404000406,-1.2651395986358,-0.0792741495800326,1.87314420799976,-0.0239836332315937,1.2,0,0.5,4,NaN,NaN,0.4
1,13,2,150,6,2.52565968599993,0,114.27,0,-0.474340314000074,-0.786761396719248,-1.09019304881801,1.84690859599959,-0.0792741495800326,0,1.2,0,4,NaN,NaN,0.4
1,13,2,151,4,1.88735967100001,0.5,114.77,0,-0.112640328999987,-1.2366300127075,0.00597489372830022,2.52565968599993,-1.09019304881801,0,0,1.2,6,NaN,NaN,0.166666666666667
1,13,2,152,4,1.90889142200012,2.3,117.07,0,-0.0911085779998757,-1.22145461118064,0.0513522087562374,1.88735967100001,0.00597489372830022,0.5,0,0,4,NaN,NaN,0.933333333333333
1,13,2,153,8,4.20462352199957,2.3,119.37,0,0.204623521999565,0.396558546012663,0.225800354593099,1.90889142200012,0.0513522087562374,2.3,0.5,0,4,NaN,NaN,1.7
1,13,2,154,6,3.30923393400008,1.2,120.57,0,0.309233934000076,-0.234504692680307,0.143188028877335,4.20462352199957,0.225800354593099,2.3,2.3,0.5,8,NaN,NaN,1.93333333333333
1,13,2,155,4,2.14428944199972,1.2,121.77,0,0.144289441999717,-1.05554801714177,0.547444240956448,3.30923393400008,0.143188028877335,1.2,2.3,2.3,6,NaN,NaN,1.56666666666667
1,13,2,156,4,2.3707029039997,0,121.78,0,0.3707029039997,-0.895973665900291,1.0246016719376,2.14428944199972,0.547444240956448,1.2,1.2,2.3,4,NaN,NaN,0.8
1,13,2,157,10,5.13410281599954,1.2,122.98,0,0.13410281599954,1.05164792993122,-0.241298738603542,2.3707029039997,1.0246016719376,0,1.2,1.2,4,NaN,NaN,0.8
1,13,2,158,4,1.6868717819998,0.5,123.48,0,-0.313128218000202,-1.37793223270971,-0.416545415855522,5.13410281599954,-0.241298738603542,1.2,0,1.2,10,NaN,NaN,0.566666666666667
1,13,2,159,4,1.7630903549998,2.3,125.78,0,-0.236909645000196,-1.32421400751412,-0.255917782831938,1.6868717819998,-0.416545415855522,0.5,1.2,0,4,NaN,NaN,1.33333333333333
1,13,2,160,6,3.51246173900017,0.5,126.28,0,0.512461739000173,-0.0912714023509386,0.463077726360898,1.7630903549998,-0.255917782831938,2.3,0.5,1.2,4,NaN,NaN,1.1
1,13,2,161,4,2.11914085800072,1.2,127.48,0,0.119140858000719,-1.07327253290525,0.494444593197974,3.51246173900017,0.463077726360898,0.5,2.3,0.5,6,NaN,NaN,1.33333333333333
1,13,2,162,4,2.40047532199969,1.2,128.68,0,0.400475321999693,-0.874990309852145,1.08734586727602,2.11914085800072,0.494444593197974,1.2,0.5,2.3,4,NaN,NaN,0.966666666666667
1,13,2,163,6,3.21026810300009,0,128.69,0,0.210268103000089,-0.304254998768106,-0.0125886363274102,2.40047532199969,1.08734586727602,1.2,1.2,0.5,4,NaN,NaN,0.8
1,13,2,164,10,5.88317556899983,0.5,129.19,0,0.883175568999832,1.57958826323482,0.664000795358193,3.21026810300009,-0.0125886363274102,0,1.2,1.2,6,NaN,NaN,0.566666666666667
1,13,2,165,4,2.34617456500018,0,129.2,0,0.346174565000183,-0.913261038074651,0.972909166024483,5.88317556899983,0.664000795358193,0.5,0,1.2,10,NaN,NaN,0.166666666666667
1,13,2,166,4,2.35041059600007,0,129.21,0,0.350410596000074,-0.910275518164857,0.981836434092425,2.34617456500018,0.972909166024483,0,0.5,0,4,NaN,NaN,0.166666666666667
1,13,2,167,4,2.39288343800035,2.3,131.51,0,0.392883438000354,-0.880341007435203,1.07134627152128,2.35041059600007,0.981836434092425,0,0,0.5,4,NaN,NaN,0.766666666666667
1,13,2,168,6,3.36975671600067,1.2,132.71,0,0.369756716000666,-0.191848732262748,0.238453607448254,2.39288343800035,1.07134627152128,2.3,0,0,4,NaN,NaN,1.16666666666667
1,13,2,169,4,2.48807774599936,0,132.72,0,0.488077745999362,-0.813248839828911,1.27196451677756,3.36975671600067,0.238453607448254,1.2,2.3,0,6,NaN,NaN,1.16666666666667
1,13,2,170,6,3.26077059799991,2.3,135.02,0,0.260770597999908,-0.268661254454118,0.0669045602243583,2.48807774599936,1.27196451677756,0,1.2,2.3,4,NaN,NaN,1.16666666666667
1,13,2,171,4,2.31164834899937,0.5,135.52,0,0.31164834899937,-0.937594831968733,0.900146529108265,3.26077059799991,0.0669045602243583,2.3,0,1.2,6,NaN,NaN,0.933333333333333
1,13,2,172,6,3.53164764900066,1.2,136.72,0,0.531647649000661,-0.0777493303227943,0.49327721085565,2.31164834899937,0.900146529108265,0.5,2.3,0,4,NaN,NaN,1.33333333333333
1,13,2,173,8,4.60778474400013,1.2,137.92,0,0.607784744000128,0.680703269025944,0.790545612499812,3.53164764900066,0.49327721085565,1.2,0.5,2.3,6,NaN,NaN,0.966666666666667
1,13,2,174,8,4.13364931200067,0.5,138.42,0,0.133649312000671,0.346536504852181,0.126380206167974,4.60778474400013,0.790545612499812,1.2,1.2,0.5,8,NaN,NaN,0.966666666666667
1,13,2,175,10,4.68960332200004,0.5,138.92,0,-0.310396677999961,0.73836833182083,-0.778503146522807,4.13364931200067,0.126380206167974,0.5,1.2,1.2,8,NaN,NaN,0.733333333333333
1,13,2,176,4,1.74625951000053,2.3,141.22,0,-0.253740489999473,-1.33607624904287,-0.291388124083543,4.68960332200004,-0.778503146522807,0.5,0.5,1.2,10,NaN,NaN,1.1
1,13,2,177,6,3.48394509699938,0.5,141.72,0,0.483945096999378,-0.111369697773244,0.41819125040414,1.74625951000053,-0.291388124083543,2.3,0.5,0.5,4,NaN,NaN,1.1
1,13,2,178,10,5.26399415500055,2.3,144.02,0,0.263994155000546,1.14319428044361,-0.0843172328789164,3.48394509699938,0.41819125040414,0.5,2.3,0.5,6,NaN,NaN,1.7
1,13,2,179,4,1.76346799700059,1.2,145.22,0,-0.236532002999411,-1.32394784852894,-0.255121917226891,5.26399415500055,-0.0843172328789164,2.3,0.5,2.3,10,NaN,NaN,1.33333333333333
1,13,2,180,6,3.58127058700029,0,145.23,0,0.58127058700029,-0.0427754905694506,0.571385945164616,1.76346799700059,-0.255121917226891,1.2,2.3,0.5,4,NaN,NaN,1.16666666666667
1,13,2,181,10,6.0741261080002,0,145.24,0,1.0741261080002,1.71416863717124,0.894776021495284,3.58127058700029,0.571385945164616,0,1.2,2.3,6,NaN,NaN,0.4
1,13,2,182,10,6.16103590799958,0,145.25,0,1.16103590799958,1.77542195147915,0.999811748827515,6.0741261080002,0.894776021495284,0,0,1.2,10,NaN,NaN,0
1,13,2,183,4,1.96556518099987,0.5,145.75,0,-0.0344348190001256,-1.18151141060892,0.170789918022694,6.16103590799958,0.999811748827515,0,0,0,10,NaN,NaN,0.166666666666667
1,13,2,184,6,2.87844439400033,1.2,146.95,0,-0.121555605999674,-0.538121627644546,-0.534894065398781,1.96556518099987,0.170789918022694,0.5,0,0,4,NaN,NaN,0.566666666666667
1,13,2,185,6,3.00612633899982,2.3,149.25,0,0.00612633899982029,-0.448132439905583,-0.333916946347665,2.87844439400033,-0.534894065398781,1.2,0.5,0,6,NaN,NaN,1.33333333333333
1,13,2,186,4,1.77464128999964,2.3,151.55,0,-0.225358710000364,-1.31607300325338,-0.231574643421126,3.00612633899982,-0.333916946347665,2.3,1.2,0.5,6,NaN,NaN,1.93333333333333
1,13,2,188,10,5.54897258700021,2.3,154.35,0,0.548972587000208,1.34404474226007,0.260096364658971,3.12486747000003,2.61397371576847,0.5,2.3,2.3,4,NaN,NaN,1.7
1,13,2,189,4,1.73994941699948,0,154.36,0,-0.26005058300052,-1.34052355084207,-0.30468639592231,5.54897258700021,0.260096364658971,2.3,0.5,2.3,10,NaN,NaN,0.933333333333333
1,13,2,190,8,4.48136711899951,0.5,154.86,0,0.481367118999515,0.591605163653732,0.613460738412329,1.73994941699948,-0.30468639592231,0,2.3,0.5,4,NaN,NaN,0.933333333333333
1,13,2,191,4,1.31927703300062,1.2,156.06,0,-0.680722966999383,-1.63700999722586,-1.19123683448957,4.48136711899951,0.613460738412329,0.5,0,2.3,8,NaN,NaN,0.566666666666667
1,13,2,192,4,1.85701778400016,2.3,158.36,0,-0.142982215999837,-1.25801472583663,-0.0579694350412048,1.31927703300062,-1.19123683448957,1.2,0.5,0,4,NaN,NaN,1.33333333333333
1,13,2,193,10,5.38121288300044,0.5,158.86,0,0.381212883000444,1.22580907864822,0.0573486592588713,1.85701778400016,-0.0579694350412048,2.3,1.2,0.5,4,NaN,NaN,1.33333333333333
1,13,2,194,8,4.62326453700007,0,158.87,0,0.623264537000068,0.691613300185302,0.812229592042075,5.38121288300044,0.0573486592588713,0.5,2.3,1.2,10,NaN,NaN,0.933333333333333
1,13,2,195,6,2.70584202800001,0,158.88,0,-0.294157971999994,-0.659770359720592,-0.806577945686535,4.62326453700007,0.812229592042075,0,0.5,2.3,8,NaN,NaN,0.166666666666667
1,13,2,196,4,1.42613960100061,0.5,159.38,0,-0.573860398999386,-1.56169413566018,-0.966028192015246,2.70584202800001,-0.806577945686535,0,0,0.5,6,NaN,NaN,0.166666666666667
1,13,2,197,6,3.07439519099989,0.5,159.88,0,0.0743951909998941,-0.400017112876515,-0.226458705513724,1.42613960100061,-0.966028192015246,0.5,0,0,4,NaN,NaN,0.333333333333333
1,13,2,199,6,3.64319940899986,0.5,160.39,0,0.643199408999862,0.000871435308710181,0.668864693876916,5.41034308999951,3.4504282576063,0,0.5,0.5,6,NaN,NaN,0.333333333333333
1,13,2,200,6,4.16506442599984,0,160.4,0,1.16506442599984,0.368677619569095,1.49030368159466,3.64319940899986,0.668864693876916,0.5,0,0.5,6,NaN,NaN,0.166666666666667
1,14,2,41,10,5.65862210799969,1.2,1.2,0,0.65862210799969,1.31697114480441,0.120111987265936,2.27654379999876,-0.349432930792001,0,0,0,4,NaN,NaN,0.4
1,14,2,42,10,5.77589126100065,0.5,1.7,0,0.775891261000652,1.40747218840614,0.304111456949251,5.65862210799969,0.120111987265936,1.2,0,0,10,NaN,NaN,0.566666666666667
1,14,2,43,4,2.07877976499731,0.5,2.2,0,0.0787797649973072,-1.44572867591263,-0.972420325764784,5.77589126100065,0.304111456949251,0.5,1.2,0,10,NaN,NaN,0.733333333333333
1,14,2,44,6,3.04361366599915,0,2.21,0,0.0436136659991462,-0.701129838891241,-0.579434779848126,2.07877976499731,-0.972420325764784,0.5,0.5,1.2,4,NaN,NaN,0.333333333333333
1,14,2,45,8,4.02162678999957,2.3,4.51,0,0.0216267899995728,0.0536399033060601,-0.846519220960516,3.04361366599915,-0.579434779848126,0,0.5,0.5,6,NaN,NaN,0.933333333333333
1,14,2,46,6,3.11981871800162,0.5,5.01,0,0.119818718001625,-0.642319516163897,-0.455497390370749,4.02162678999957,-0.846519220960516,2.3,0,0.5,8,NaN,NaN,0.933333333333333
1,14,2,47,8,5.28104033899945,1.2,6.21,0,1.28104033899945,1.02557700350596,1.8776706651007,3.11981871800162,-0.455497390370749,0.5,2.3,0,6,NaN,NaN,1.33333333333333
1,14,2,48,4,2.03422863099695,0,6.22,0,0.0342286309969495,-1.48011047212668,-1.11276331034114,5.28104033899945,1.8776706651007,1.2,0.5,2.3,8,NaN,NaN,0.566666666666667
1,14,2,49,8,4.03446762000021,2.3,8.52,0,0.0344676200002141,0.063549657798454,-0.818743706520356,2.03422863099695,-1.11276331034114,0,1.2,0.5,4,NaN,NaN,1.16666666666667
1,14,2,50,10,5.06858722900142,2.3,10.82,0,0.0685872290014231,0.861618897906806,-0.805673712145147,4.03446762000021,-0.818743706520356,2.3,0,1.2,8,NaN,NaN,1.53333333333333
1,14,2,51,8,5.48967575899951,2.3,13.12,0,1.48967575899951,1.18658885324736,2.32896206298161,5.06858722900142,-0.805673712145147,2.3,2.3,0,10,NaN,NaN,2.3
1,14,2,52,4,1.79909267100084,0,13.13,0,-0.200907328999165,-1.6615737915366,-1.85347806760894,5.48967575899951,2.32896206298161,2.3,2.3,2.3,8,NaN,NaN,1.53333333333333
1,14,2,53,4,2.10779486200045,1.2,14.33,0,0.107794862000446,-1.42333662743448,-0.881018268273718,1.79909267100084,-1.85347806760894,0,2.3,2.3,4,NaN,NaN,1.16666666666667
1,14,2,54,10,4.70178369399946,0,14.34,0,-0.29821630600054,0.578542727703624,-1.38120149751061,2.10779486200045,-0.881018268273718,1.2,0,2.3,4,NaN,NaN,0.4
1,14,2,55,8,4.30325037100192,0,14.35,0,0.303250371001923,0.270979479241783,-0.237349888415071,4.70178369399946,-1.38120149751061,0,1.2,0,10,NaN,NaN,0.4
1,14,2,56,8,4.35805170399908,0.5,14.85,0,0.358051703999081,0.313271741956159,-0.118811194582466,4.30325037100192,-0.237349888415071,0,0,1.2,8,NaN,NaN,0.166666666666667
1,14,2,57,8,4.64054533099988,1.2,16.05,0,0.640545330999885,0.531282765317113,0.492240101604928,4.35805170399908,-0.118811194582466,0.5,0,0,8,NaN,NaN,0.566666666666667
1,14,2,58,8,4.54711737000252,0,16.06,0,0.547117370002525,0.459180871891023,0.290149607480543,4.64054533099988,0.492240101604928,1.2,0.5,0,8,NaN,NaN,0.566666666666667
